0.0002144	-1.86347e-20	0.000199
0.000196533	-1.86347e-20	0.000199
0.000196533	-1.78667e-05	0.000199
0.0002144	-1.78667e-05	0.000199

0.000196533	-1.78667e-05	0.000199
0.000196533	-1.86347e-20	0.000199
0.000178667	-1.86347e-20	0.000199
0.000178667	-1.78667e-05	0.000199
0.000196533	-1.78667e-05	0.000199

0.000178667	-1.78667e-05	0.000199
0.000178667	-1.86347e-20	0.000199
0.0001608	-1.86347e-20	0.000199
0.0001608	-1.78667e-05	0.000199
0.000178667	-1.78667e-05	0.000199

0.0001608	-1.78667e-05	0.000199
0.0001608	-1.86347e-20	0.000199
0.000142933	-1.86347e-20	0.000199
0.000142933	-1.78667e-05	0.000199
0.0001608	-1.78667e-05	0.000199

0.000142933	-1.78667e-05	0.000199
0.000142933	-1.86347e-20	0.000199
0.000125067	-1.86347e-20	0.000199
0.000125067	-1.78667e-05	0.000199
0.000142933	-1.78667e-05	0.000199

0.000125067	-1.78667e-05	0.000199
0.000125067	-1.86347e-20	0.000199
0.0001072	-1.86347e-20	0.000199
0.0001072	-1.78667e-05	0.000199
0.000125067	-1.78667e-05	0.000199

0.0001072	-1.78667e-05	0.000199
0.0001072	-1.86347e-20	0.000199
8.93333e-05	-1.86347e-20	0.000199
8.93333e-05	-1.78667e-05	0.000199
0.0001072	-1.78667e-05	0.000199

8.93333e-05	-1.78667e-05	0.000199
8.93333e-05	-1.86347e-20	0.000199
7.14667e-05	-1.86347e-20	0.000199
7.14667e-05	-1.78667e-05	0.000199
8.93333e-05	-1.78667e-05	0.000199

7.14667e-05	-1.78667e-05	0.000199
7.14667e-05	-1.86347e-20	0.000199
5.36e-05	-1.86347e-20	0.000199
5.36e-05	-1.78667e-05	0.000199
7.14667e-05	-1.78667e-05	0.000199

5.36e-05	-1.78667e-05	0.000199
5.36e-05	-1.86347e-20	0.000199
3.57333e-05	-1.86347e-20	0.000199
3.57333e-05	-1.78667e-05	0.000199
5.36e-05	-1.78667e-05	0.000199

3.57333e-05	-1.78667e-05	0.000199
3.57333e-05	-1.86347e-20	0.000199
1.78667e-05	-1.86347e-20	0.000199
1.78667e-05	-1.78667e-05	0.000199
3.57333e-05	-1.78667e-05	0.000199

1.78667e-05	-1.78667e-05	0.000199
1.78667e-05	-1.86347e-20	0.000199
1.86347e-20	-1.86347e-20	0.000199
1.86347e-20	-1.78667e-05	0.000199
1.78667e-05	-1.78667e-05	0.000199

8.47033e-21	-1.78667e-05	0.000199
8.47033e-21	-1.86347e-20	0.000199
-1.78667e-05	-1.86347e-20	0.000199
-1.78667e-05	-1.78667e-05	0.000199
8.47033e-21	-1.78667e-05	0.000199

-1.78667e-05	-1.78667e-05	0.000199
-1.78667e-05	-1.86347e-20	0.000199
-3.57333e-05	-1.86347e-20	0.000199
-3.57333e-05	-1.78667e-05	0.000199
-1.78667e-05	-1.78667e-05	0.000199

-3.57333e-05	-1.78667e-05	0.000199
-3.57333e-05	-1.86347e-20	0.000199
-5.36e-05	-1.86347e-20	0.000199
-5.36e-05	-1.78667e-05	0.000199
-3.57333e-05	-1.78667e-05	0.000199

-5.36e-05	-1.78667e-05	0.000199
-5.36e-05	-1.86347e-20	0.000199
-7.14667e-05	-1.86347e-20	0.000199
-7.14667e-05	-1.78667e-05	0.000199
-5.36e-05	-1.78667e-05	0.000199

-7.14667e-05	-1.78667e-05	0.000199
-7.14667e-05	-1.86347e-20	0.000199
-8.93333e-05	-1.86347e-20	0.000199
-8.93333e-05	-1.78667e-05	0.000199
-7.14667e-05	-1.78667e-05	0.000199

-8.93333e-05	-1.78667e-05	0.000199
-8.93333e-05	-1.86347e-20	0.000199
-0.0001072	-1.86347e-20	0.000199
-0.0001072	-1.78667e-05	0.000199
-8.93333e-05	-1.78667e-05	0.000199

-0.0001072	-1.78667e-05	0.000199
-0.0001072	-1.86347e-20	0.000199
-0.000125067	-1.86347e-20	0.000199
-0.000125067	-1.78667e-05	0.000199
-0.0001072	-1.78667e-05	0.000199

-0.000125067	-1.78667e-05	0.000199
-0.000125067	-1.86347e-20	0.000199
-0.000142933	-1.86347e-20	0.000199
-0.000142933	-1.78667e-05	0.000199
-0.000125067	-1.78667e-05	0.000199

-0.000142933	-1.78667e-05	0.000199
-0.000142933	-1.86347e-20	0.000199
-0.0001608	-1.86347e-20	0.000199
-0.0001608	-1.78667e-05	0.000199
-0.000142933	-1.78667e-05	0.000199

-0.0001608	-1.78667e-05	0.000199
-0.0001608	-1.86347e-20	0.000199
-0.000178667	-1.86347e-20	0.000199
-0.000178667	-1.78667e-05	0.000199
-0.0001608	-1.78667e-05	0.000199

-0.000178667	-1.78667e-05	0.000199
-0.000178667	-1.86347e-20	0.000199
-0.000196533	-1.86347e-20	0.000199
-0.000196533	-1.78667e-05	0.000199
-0.000178667	-1.78667e-05	0.000199

-0.000196533	-1.78667e-05	0.000199
-0.000196533	-1.86347e-20	0.000199
-0.0002144	-1.86347e-20	0.000199
-0.0002144	-1.78667e-05	0.000199
-0.000196533	-1.78667e-05	0.000199

-0.0002144	-1.78667e-05	0.000199
-0.0002144	-1.86347e-20	0.000199
-0.000232267	-1.86347e-20	0.000199
-0.000232267	-1.78667e-05	0.000199
-0.0002144	-1.78667e-05	0.000199

-0.000232267	-1.78667e-05	0.000199
-0.000232267	-1.86347e-20	0.000199
-0.000250133	-1.86347e-20	0.000199
-0.000250133	-1.78667e-05	0.000199
-0.000232267	-1.78667e-05	0.000199

-0.000250133	-1.78667e-05	0.000199
-0.000250133	-1.86347e-20	0.000199
-0.000268	-1.86347e-20	0.000199
-0.000268	-1.78667e-05	0.000199
-0.000250133	-1.78667e-05	0.000199

0.000268	-8.47033e-21	0.000199
0.000268	1.78667e-05	0.000199
0.000250133	1.78667e-05	0.000199
0.000250133	-8.47033e-21	0.000199
0.000268	-8.47033e-21	0.000199

0.000250133	-8.47033e-21	0.000199
0.000250133	1.78667e-05	0.000199
0.000232267	1.78667e-05	0.000199
0.000232267	-8.47033e-21	0.000199
0.000250133	-8.47033e-21	0.000199

0.000232267	-8.47033e-21	0.000199
0.000232267	1.78667e-05	0.000199
0.0002144	1.78667e-05	0.000199
0.0002144	-8.47033e-21	0.000199
0.000232267	-8.47033e-21	0.000199

0.0002144	-8.47033e-21	0.000199
0.0002144	1.78667e-05	0.000199
0.000196533	1.78667e-05	0.000199
0.000196533	-8.47033e-21	0.000199
0.0002144	-8.47033e-21	0.000199

0.000196533	-8.47033e-21	0.000199
0.000196533	1.78667e-05	0.000199
0.000178667	1.78667e-05	0.000199
0.000178667	-8.47033e-21	0.000199
0.000196533	-8.47033e-21	0.000199

0.000178667	-8.47033e-21	0.000199
0.000178667	1.78667e-05	0.000199
0.0001608	1.78667e-05	0.000199
0.0001608	-8.47033e-21	0.000199
0.000178667	-8.47033e-21	0.000199

0.0001608	-8.47033e-21	0.000199
0.0001608	1.78667e-05	0.000199
0.000142933	1.78667e-05	0.000199
0.000142933	-8.47033e-21	0.000199
0.0001608	-8.47033e-21	0.000199

0.000142933	-8.47033e-21	0.000199
0.000142933	1.78667e-05	0.000199
0.000125067	1.78667e-05	0.000199
0.000125067	-8.47033e-21	0.000199
0.000142933	-8.47033e-21	0.000199

0.000125067	-8.47033e-21	0.000199
0.000125067	1.78667e-05	0.000199
0.0001072	1.78667e-05	0.000199
0.0001072	-8.47033e-21	0.000199
0.000125067	-8.47033e-21	0.000199

0.0001072	-8.47033e-21	0.000199
0.0001072	1.78667e-05	0.000199
8.93333e-05	1.78667e-05	0.000199
8.93333e-05	-8.47033e-21	0.000199
0.0001072	-8.47033e-21	0.000199

8.93333e-05	-8.47033e-21	0.000199
8.93333e-05	1.78667e-05	0.000199
7.14667e-05	1.78667e-05	0.000199
7.14667e-05	-8.47033e-21	0.000199
8.93333e-05	-8.47033e-21	0.000199

7.14667e-05	-8.47033e-21	0.000199
7.14667e-05	1.78667e-05	0.000199
5.36e-05	1.78667e-05	0.000199
5.36e-05	-8.47033e-21	0.000199
7.14667e-05	-8.47033e-21	0.000199

5.36e-05	-8.47033e-21	0.000199
5.36e-05	1.78667e-05	0.000199
3.57333e-05	1.78667e-05	0.000199
3.57333e-05	-8.47033e-21	0.000199
5.36e-05	-8.47033e-21	0.000199

3.57333e-05	-8.47033e-21	0.000199
3.57333e-05	1.78667e-05	0.000199
1.78667e-05	1.78667e-05	0.000199
1.78667e-05	-8.47033e-21	0.000199
3.57333e-05	-8.47033e-21	0.000199

1.78667e-05	-8.47033e-21	0.000199
1.78667e-05	1.78667e-05	0.000199
1.86347e-20	1.78667e-05	0.000199
1.86347e-20	-8.47033e-21	0.000199
1.78667e-05	-8.47033e-21	0.000199

8.47033e-21	-8.47033e-21	0.000199
8.47033e-21	1.78667e-05	0.000199
-1.78667e-05	1.78667e-05	0.000199
-1.78667e-05	-8.47033e-21	0.000199
8.47033e-21	-8.47033e-21	0.000199

-1.78667e-05	-8.47033e-21	0.000199
-1.78667e-05	1.78667e-05	0.000199
-3.57333e-05	1.78667e-05	0.000199
-3.57333e-05	-8.47033e-21	0.000199
-1.78667e-05	-8.47033e-21	0.000199

-3.57333e-05	-8.47033e-21	0.000199
-3.57333e-05	1.78667e-05	0.000199
-5.36e-05	1.78667e-05	0.000199
-5.36e-05	-8.47033e-21	0.000199
-3.57333e-05	-8.47033e-21	0.000199

-5.36e-05	-8.47033e-21	0.000199
-5.36e-05	1.78667e-05	0.000199
-7.14667e-05	1.78667e-05	0.000199
-7.14667e-05	-8.47033e-21	0.000199
-5.36e-05	-8.47033e-21	0.000199

-7.14667e-05	-8.47033e-21	0.000199
-7.14667e-05	1.78667e-05	0.000199
-8.93333e-05	1.78667e-05	0.000199
-8.93333e-05	-8.47033e-21	0.000199
-7.14667e-05	-8.47033e-21	0.000199

-8.93333e-05	-8.47033e-21	0.000199
-8.93333e-05	1.78667e-05	0.000199
-0.0001072	1.78667e-05	0.000199
-0.0001072	-8.47033e-21	0.000199
-8.93333e-05	-8.47033e-21	0.000199

-0.0001072	-8.47033e-21	0.000199
-0.0001072	1.78667e-05	0.000199
-0.000125067	1.78667e-05	0.000199
-0.000125067	-8.47033e-21	0.000199
-0.0001072	-8.47033e-21	0.000199

-0.000125067	-8.47033e-21	0.000199
-0.000125067	1.78667e-05	0.000199
-0.000142933	1.78667e-05	0.000199
-0.000142933	-8.47033e-21	0.000199
-0.000125067	-8.47033e-21	0.000199

-0.000142933	-8.47033e-21	0.000199
-0.000142933	1.78667e-05	0.000199
-0.0001608	1.78667e-05	0.000199
-0.0001608	-8.47033e-21	0.000199
-0.000142933	-8.47033e-21	0.000199

-0.0001608	-8.47033e-21	0.000199
-0.0001608	1.78667e-05	0.000199
-0.000178667	1.78667e-05	0.000199
-0.000178667	-8.47033e-21	0.000199
-0.0001608	-8.47033e-21	0.000199

-0.000178667	-8.47033e-21	0.000199
-0.000178667	1.78667e-05	0.000199
-0.000196533	1.78667e-05	0.000199
-0.000196533	-8.47033e-21	0.000199
-0.000178667	-8.47033e-21	0.000199

-0.000196533	-8.47033e-21	0.000199
-0.000196533	1.78667e-05	0.000199
-0.0002144	1.78667e-05	0.000199
-0.0002144	-8.47033e-21	0.000199
-0.000196533	-8.47033e-21	0.000199

-0.0002144	-8.47033e-21	0.000199
-0.0002144	1.78667e-05	0.000199
-0.000232267	1.78667e-05	0.000199
-0.000232267	-8.47033e-21	0.000199
-0.0002144	-8.47033e-21	0.000199

-0.000232267	-8.47033e-21	0.000199
-0.000232267	1.78667e-05	0.000199
-0.000250133	1.78667e-05	0.000199
-0.000250133	-8.47033e-21	0.000199
-0.000232267	-8.47033e-21	0.000199

-0.000250133	-8.47033e-21	0.000199
-0.000250133	1.78667e-05	0.000199
-0.000268	1.78667e-05	0.000199
-0.000268	-8.47033e-21	0.000199
-0.000250133	-8.47033e-21	0.000199

0.000268	1.78667e-05	0.000199
0.000268	3.57333e-05	0.000199
0.000250133	3.57333e-05	0.000199
0.000250133	1.78667e-05	0.000199
0.000268	1.78667e-05	0.000199

0.000250133	1.78667e-05	0.000199
0.000250133	3.57333e-05	0.000199
0.000232267	3.57333e-05	0.000199
0.000232267	1.78667e-05	0.000199
0.000250133	1.78667e-05	0.000199

0.000232267	1.78667e-05	0.000199
0.000232267	3.57333e-05	0.000199
0.0002144	3.57333e-05	0.000199
0.0002144	1.78667e-05	0.000199
0.000232267	1.78667e-05	0.000199

0.0002144	1.78667e-05	0.000199
0.0002144	3.57333e-05	0.000199
0.000196533	3.57333e-05	0.000199
0.000196533	1.78667e-05	0.000199
0.0002144	1.78667e-05	0.000199

0.000196533	1.78667e-05	0.000199
0.000196533	3.57333e-05	0.000199
0.000178667	3.57333e-05	0.000199
0.000178667	1.78667e-05	0.000199
0.000196533	1.78667e-05	0.000199

0.000178667	1.78667e-05	0.000199
0.000178667	3.57333e-05	0.000199
0.0001608	3.57333e-05	0.000199
0.0001608	1.78667e-05	0.000199
0.000178667	1.78667e-05	0.000199

0.0001608	1.78667e-05	0.000199
0.0001608	3.57333e-05	0.000199
0.000142933	3.57333e-05	0.000199
0.000142933	1.78667e-05	0.000199
0.0001608	1.78667e-05	0.000199

0.000142933	1.78667e-05	0.000199
0.000142933	3.57333e-05	0.000199
0.000125067	3.57333e-05	0.000199
0.000125067	1.78667e-05	0.000199
0.000142933	1.78667e-05	0.000199

0.000125067	1.78667e-05	0.000199
0.000125067	3.57333e-05	0.000199
0.0001072	3.57333e-05	0.000199
0.0001072	1.78667e-05	0.000199
0.000125067	1.78667e-05	0.000199

0.0001072	1.78667e-05	0.000199
0.0001072	3.57333e-05	0.000199
8.93333e-05	3.57333e-05	0.000199
8.93333e-05	1.78667e-05	0.000199
0.0001072	1.78667e-05	0.000199

8.93333e-05	1.78667e-05	0.000199
8.93333e-05	3.57333e-05	0.000199
7.14667e-05	3.57333e-05	0.000199
7.14667e-05	1.78667e-05	0.000199
8.93333e-05	1.78667e-05	0.000199

7.14667e-05	1.78667e-05	0.000199
7.14667e-05	3.57333e-05	0.000199
5.36e-05	3.57333e-05	0.000199
5.36e-05	1.78667e-05	0.000199
7.14667e-05	1.78667e-05	0.000199

5.36e-05	1.78667e-05	0.000199
5.36e-05	3.57333e-05	0.000199
3.57333e-05	3.57333e-05	0.000199
3.57333e-05	1.78667e-05	0.000199
5.36e-05	1.78667e-05	0.000199

3.57333e-05	1.78667e-05	0.000199
3.57333e-05	3.57333e-05	0.000199
1.78667e-05	3.57333e-05	0.000199
1.78667e-05	1.78667e-05	0.000199
3.57333e-05	1.78667e-05	0.000199

1.78667e-05	1.78667e-05	0.000199
1.78667e-05	3.57333e-05	0.000199
1.86347e-20	3.57333e-05	0.000199
1.86347e-20	1.78667e-05	0.000199
1.78667e-05	1.78667e-05	0.000199

8.47033e-21	1.78667e-05	0.000199
8.47033e-21	3.57333e-05	0.000199
-1.78667e-05	3.57333e-05	0.000199
-1.78667e-05	1.78667e-05	0.000199
8.47033e-21	1.78667e-05	0.000199

-1.78667e-05	1.78667e-05	0.000199
-1.78667e-05	3.57333e-05	0.000199
-3.57333e-05	3.57333e-05	0.000199
-3.57333e-05	1.78667e-05	0.000199
-1.78667e-05	1.78667e-05	0.000199

-3.57333e-05	1.78667e-05	0.000199
-3.57333e-05	3.57333e-05	0.000199
-5.36e-05	3.57333e-05	0.000199
-5.36e-05	1.78667e-05	0.000199
-3.57333e-05	1.78667e-05	0.000199

-5.36e-05	1.78667e-05	0.000199
-5.36e-05	3.57333e-05	0.000199
-7.14667e-05	3.57333e-05	0.000199
-7.14667e-05	1.78667e-05	0.000199
-5.36e-05	1.78667e-05	0.000199

-7.14667e-05	1.78667e-05	0.000199
-7.14667e-05	3.57333e-05	0.000199
-8.93333e-05	3.57333e-05	0.000199
-8.93333e-05	1.78667e-05	0.000199
-7.14667e-05	1.78667e-05	0.000199

-8.93333e-05	1.78667e-05	0.000199
-8.93333e-05	3.57333e-05	0.000199
-0.0001072	3.57333e-05	0.000199
-0.0001072	1.78667e-05	0.000199
-8.93333e-05	1.78667e-05	0.000199

-0.0001072	1.78667e-05	0.000199
-0.0001072	3.57333e-05	0.000199
-0.000125067	3.57333e-05	0.000199
-0.000125067	1.78667e-05	0.000199
-0.0001072	1.78667e-05	0.000199

-0.000125067	1.78667e-05	0.000199
-0.000125067	3.57333e-05	0.000199
-0.000142933	3.57333e-05	0.000199
-0.000142933	1.78667e-05	0.000199
-0.000125067	1.78667e-05	0.000199

-0.000142933	1.78667e-05	0.000199
-0.000142933	3.57333e-05	0.000199
-0.0001608	3.57333e-05	0.000199
-0.0001608	1.78667e-05	0.000199
-0.000142933	1.78667e-05	0.000199

-0.0001608	1.78667e-05	0.000199
-0.0001608	3.57333e-05	0.000199
-0.000178667	3.57333e-05	0.000199
-0.000178667	1.78667e-05	0.000199
-0.0001608	1.78667e-05	0.000199

-0.000178667	1.78667e-05	0.000199
-0.000178667	3.57333e-05	0.000199
-0.000196533	3.57333e-05	0.000199
-0.000196533	1.78667e-05	0.000199
-0.000178667	1.78667e-05	0.000199

-0.000196533	1.78667e-05	0.000199
-0.000196533	3.57333e-05	0.000199
-0.0002144	3.57333e-05	0.000199
-0.0002144	1.78667e-05	0.000199
-0.000196533	1.78667e-05	0.000199

-0.0002144	1.78667e-05	0.000199
-0.0002144	3.57333e-05	0.000199
-0.000232267	3.57333e-05	0.000199
-0.000232267	1.78667e-05	0.000199
-0.0002144	1.78667e-05	0.000199

-0.000232267	1.78667e-05	0.000199
-0.000232267	3.57333e-05	0.000199
-0.000250133	3.57333e-05	0.000199
-0.000250133	1.78667e-05	0.000199
-0.000232267	1.78667e-05	0.000199

-0.000250133	1.78667e-05	0.000199
-0.000250133	3.57333e-05	0.000199
-0.000268	3.57333e-05	0.000199
-0.000268	1.78667e-05	0.000199
-0.000250133	1.78667e-05	0.000199

0.000268	3.57333e-05	0.000199
0.000268	5.36e-05	0.000199
0.000250133	5.36e-05	0.000199
0.000250133	3.57333e-05	0.000199
0.000268	3.57333e-05	0.000199

0.000250133	3.57333e-05	0.000199
0.000250133	5.36e-05	0.000199
0.000232267	5.36e-05	0.000199
0.000232267	3.57333e-05	0.000199
0.000250133	3.57333e-05	0.000199

0.000232267	3.57333e-05	0.000199
0.000232267	5.36e-05	0.000199
0.0002144	5.36e-05	0.000199
0.0002144	3.57333e-05	0.000199
0.000232267	3.57333e-05	0.000199

0.0002144	3.57333e-05	0.000199
0.0002144	5.36e-05	0.000199
0.000196533	5.36e-05	0.000199
0.000196533	3.57333e-05	0.000199
0.0002144	3.57333e-05	0.000199

0.000196533	3.57333e-05	0.000199
0.000196533	5.36e-05	0.000199
0.000178667	5.36e-05	0.000199
0.000178667	3.57333e-05	0.000199
0.000196533	3.57333e-05	0.000199

0.000178667	3.57333e-05	0.000199
0.000178667	5.36e-05	0.000199
0.0001608	5.36e-05	0.000199
0.0001608	3.57333e-05	0.000199
0.000178667	3.57333e-05	0.000199

0.0001608	3.57333e-05	0.000199
0.0001608	5.36e-05	0.000199
0.000142933	5.36e-05	0.000199
0.000142933	3.57333e-05	0.000199
0.0001608	3.57333e-05	0.000199

0.000142933	3.57333e-05	0.000199
0.000142933	5.36e-05	0.000199
0.000125067	5.36e-05	0.000199
0.000125067	3.57333e-05	0.000199
0.000142933	3.57333e-05	0.000199

0.000125067	3.57333e-05	0.000199
0.000125067	5.36e-05	0.000199
0.0001072	5.36e-05	0.000199
0.0001072	3.57333e-05	0.000199
0.000125067	3.57333e-05	0.000199

0.0001072	3.57333e-05	0.000199
0.0001072	5.36e-05	0.000199
8.93333e-05	5.36e-05	0.000199
8.93333e-05	3.57333e-05	0.000199
0.0001072	3.57333e-05	0.000199

8.93333e-05	3.57333e-05	0.000199
8.93333e-05	5.36e-05	0.000199
7.14667e-05	5.36e-05	0.000199
7.14667e-05	3.57333e-05	0.000199
8.93333e-05	3.57333e-05	0.000199

7.14667e-05	3.57333e-05	0.000199
7.14667e-05	5.36e-05	0.000199
5.36e-05	5.36e-05	0.000199
5.36e-05	3.57333e-05	0.000199
7.14667e-05	3.57333e-05	0.000199

5.36e-05	3.57333e-05	0.000199
5.36e-05	5.36e-05	0.000199
3.57333e-05	5.36e-05	0.000199
3.57333e-05	3.57333e-05	0.000199
5.36e-05	3.57333e-05	0.000199

3.57333e-05	3.57333e-05	0.000199
3.57333e-05	5.36e-05	0.000199
1.78667e-05	5.36e-05	0.000199
1.78667e-05	3.57333e-05	0.000199
3.57333e-05	3.57333e-05	0.000199

1.78667e-05	3.57333e-05	0.000199
1.78667e-05	5.36e-05	0.000199
1.86347e-20	5.36e-05	0.000199
1.86347e-20	3.57333e-05	0.000199
1.78667e-05	3.57333e-05	0.000199

8.47033e-21	3.57333e-05	0.000199
8.47033e-21	5.36e-05	0.000199
-1.78667e-05	5.36e-05	0.000199
-1.78667e-05	3.57333e-05	0.000199
8.47033e-21	3.57333e-05	0.000199

-1.78667e-05	3.57333e-05	0.000199
-1.78667e-05	5.36e-05	0.000199
-3.57333e-05	5.36e-05	0.000199
-3.57333e-05	3.57333e-05	0.000199
-1.78667e-05	3.57333e-05	0.000199

-3.57333e-05	3.57333e-05	0.000199
-3.57333e-05	5.36e-05	0.000199
-5.36e-05	5.36e-05	0.000199
-5.36e-05	3.57333e-05	0.000199
-3.57333e-05	3.57333e-05	0.000199

-5.36e-05	3.57333e-05	0.000199
-5.36e-05	5.36e-05	0.000199
-7.14667e-05	5.36e-05	0.000199
-7.14667e-05	3.57333e-05	0.000199
-5.36e-05	3.57333e-05	0.000199

-7.14667e-05	3.57333e-05	0.000199
-7.14667e-05	5.36e-05	0.000199
-8.93333e-05	5.36e-05	0.000199
-8.93333e-05	3.57333e-05	0.000199
-7.14667e-05	3.57333e-05	0.000199

-8.93333e-05	3.57333e-05	0.000199
-8.93333e-05	5.36e-05	0.000199
-0.0001072	5.36e-05	0.000199
-0.0001072	3.57333e-05	0.000199
-8.93333e-05	3.57333e-05	0.000199

-0.0001072	3.57333e-05	0.000199
-0.0001072	5.36e-05	0.000199
-0.000125067	5.36e-05	0.000199
-0.000125067	3.57333e-05	0.000199
-0.0001072	3.57333e-05	0.000199

-0.000125067	3.57333e-05	0.000199
-0.000125067	5.36e-05	0.000199
-0.000142933	5.36e-05	0.000199
-0.000142933	3.57333e-05	0.000199
-0.000125067	3.57333e-05	0.000199

-0.000142933	3.57333e-05	0.000199
-0.000142933	5.36e-05	0.000199
-0.0001608	5.36e-05	0.000199
-0.0001608	3.57333e-05	0.000199
-0.000142933	3.57333e-05	0.000199

-0.0001608	3.57333e-05	0.000199
-0.0001608	5.36e-05	0.000199
-0.000178667	5.36e-05	0.000199
-0.000178667	3.57333e-05	0.000199
-0.0001608	3.57333e-05	0.000199

-0.000178667	3.57333e-05	0.000199
-0.000178667	5.36e-05	0.000199
-0.000196533	5.36e-05	0.000199
-0.000196533	3.57333e-05	0.000199
-0.000178667	3.57333e-05	0.000199

-0.000196533	3.57333e-05	0.000199
-0.000196533	5.36e-05	0.000199
-0.0002144	5.36e-05	0.000199
-0.0002144	3.57333e-05	0.000199
-0.000196533	3.57333e-05	0.000199

-0.0002144	3.57333e-05	0.000199
-0.0002144	5.36e-05	0.000199
-0.000232267	5.36e-05	0.000199
-0.000232267	3.57333e-05	0.000199
-0.0002144	3.57333e-05	0.000199

-0.000232267	3.57333e-05	0.000199
-0.000232267	5.36e-05	0.000199
-0.000250133	5.36e-05	0.000199
-0.000250133	3.57333e-05	0.000199
-0.000232267	3.57333e-05	0.000199

-0.000250133	3.57333e-05	0.000199
-0.000250133	5.36e-05	0.000199
-0.000268	5.36e-05	0.000199
-0.000268	3.57333e-05	0.000199
-0.000250133	3.57333e-05	0.000199

0.000268	5.36e-05	0.000199
0.000268	7.14667e-05	0.000199
0.000250133	7.14667e-05	0.000199
0.000250133	5.36e-05	0.000199
0.000268	5.36e-05	0.000199

0.000250133	5.36e-05	0.000199
0.000250133	7.14667e-05	0.000199
0.000232267	7.14667e-05	0.000199
0.000232267	5.36e-05	0.000199
0.000250133	5.36e-05	0.000199

0.000232267	5.36e-05	0.000199
0.000232267	7.14667e-05	0.000199
0.0002144	7.14667e-05	0.000199
0.0002144	5.36e-05	0.000199
0.000232267	5.36e-05	0.000199

0.0002144	5.36e-05	0.000199
0.0002144	7.14667e-05	0.000199
0.000196533	7.14667e-05	0.000199
0.000196533	5.36e-05	0.000199
0.0002144	5.36e-05	0.000199

0.000196533	5.36e-05	0.000199
0.000196533	7.14667e-05	0.000199
0.000178667	7.14667e-05	0.000199
0.000178667	5.36e-05	0.000199
0.000196533	5.36e-05	0.000199

0.000178667	5.36e-05	0.000199
0.000178667	7.14667e-05	0.000199
0.0001608	7.14667e-05	0.000199
0.0001608	5.36e-05	0.000199
0.000178667	5.36e-05	0.000199

0.0001608	5.36e-05	0.000199
0.0001608	7.14667e-05	0.000199
0.000142933	7.14667e-05	0.000199
0.000142933	5.36e-05	0.000199
0.0001608	5.36e-05	0.000199

0.000142933	5.36e-05	0.000199
0.000142933	7.14667e-05	0.000199
0.000125067	7.14667e-05	0.000199
0.000125067	5.36e-05	0.000199
0.000142933	5.36e-05	0.000199

0.000125067	5.36e-05	0.000199
0.000125067	7.14667e-05	0.000199
0.0001072	7.14667e-05	0.000199
0.0001072	5.36e-05	0.000199
0.000125067	5.36e-05	0.000199

0.0001072	5.36e-05	0.000199
0.0001072	7.14667e-05	0.000199
8.93333e-05	7.14667e-05	0.000199
8.93333e-05	5.36e-05	0.000199
0.0001072	5.36e-05	0.000199

8.93333e-05	5.36e-05	0.000199
8.93333e-05	7.14667e-05	0.000199
7.14667e-05	7.14667e-05	0.000199
7.14667e-05	5.36e-05	0.000199
8.93333e-05	5.36e-05	0.000199

7.14667e-05	5.36e-05	0.000199
7.14667e-05	7.14667e-05	0.000199
5.36e-05	7.14667e-05	0.000199
5.36e-05	5.36e-05	0.000199
7.14667e-05	5.36e-05	0.000199

5.36e-05	5.36e-05	0.000199
5.36e-05	7.14667e-05	0.000199
3.57333e-05	7.14667e-05	0.000199
3.57333e-05	5.36e-05	0.000199
5.36e-05	5.36e-05	0.000199

3.57333e-05	5.36e-05	0.000199
3.57333e-05	7.14667e-05	0.000199
1.78667e-05	7.14667e-05	0.000199
1.78667e-05	5.36e-05	0.000199
3.57333e-05	5.36e-05	0.000199

1.78667e-05	5.36e-05	0.000199
1.78667e-05	7.14667e-05	0.000199
1.86347e-20	7.14667e-05	0.000199
1.86347e-20	5.36e-05	0.000199
1.78667e-05	5.36e-05	0.000199

8.47033e-21	5.36e-05	0.000199
8.47033e-21	7.14667e-05	0.000199
-1.78667e-05	7.14667e-05	0.000199
-1.78667e-05	5.36e-05	0.000199
8.47033e-21	5.36e-05	0.000199

-1.78667e-05	5.36e-05	0.000199
-1.78667e-05	7.14667e-05	0.000199
-3.57333e-05	7.14667e-05	0.000199
-3.57333e-05	5.36e-05	0.000199
-1.78667e-05	5.36e-05	0.000199

-3.57333e-05	5.36e-05	0.000199
-3.57333e-05	7.14667e-05	0.000199
-5.36e-05	7.14667e-05	0.000199
-5.36e-05	5.36e-05	0.000199
-3.57333e-05	5.36e-05	0.000199

-5.36e-05	5.36e-05	0.000199
-5.36e-05	7.14667e-05	0.000199
-7.14667e-05	7.14667e-05	0.000199
-7.14667e-05	5.36e-05	0.000199
-5.36e-05	5.36e-05	0.000199

-7.14667e-05	5.36e-05	0.000199
-7.14667e-05	7.14667e-05	0.000199
-8.93333e-05	7.14667e-05	0.000199
-8.93333e-05	5.36e-05	0.000199
